ROW,GiftID,Latitude,Longitude,Weight
2167,86510,49.133,-113.049,27.6428
2168,86528,53.298,-113.564,1
2169,86552,38.4587,-121.034,1
2170,86788,53.9908,-110.141,21.2742
2171,86804,50.1741,-117.757,49.3057
2172,86817,40.8357,-118.591,13.4241
2173,86892,46.1182,-115.821,1
2174,86898,45.8039,-117.635,1
2175,86905,56.8858,-113.007,1.61068
2176,86925,45.6404,-118.87,1
2177,86983,43.8855,-109.578,18.3586
2178,86997,44.3769,-104.868,1
2179,87006,55.3072,-103.822,1
2180,87007,36.2421,-115.828,1
2181,87033,34.6454,-117.884,1
2182,87123,37.0144,-114.178,34.9899
2183,87149,44.7209,-114.934,25.9086
2184,87164,45.3119,-107.592,28.8489
2185,87167,37.8963,-114.08,12.028
2186,87172,48.1511,-117.169,14.0923
2187,87173,55.5712,-115.115,10.8923
2188,87186,49.3497,-118.899,1
2189,87285,46.7643,-107.097,9.53302
2190,87357,47.1895,-118.724,23.3708
2191,87433,38.8344,-118.158,1
2192,87437,41.394,-110.874,1
2193,87516,55.5876,-113.436,1.01647
2194,87524,42.3994,-108.893,47.7404
2195,87529,40.2899,-107.99,1
2196,87591,44.7972,-112.89,21.0443
2197,87659,35.5654,-117.566,1
2198,87670,38.9969,-109.657,13.9106
2199,87733,38.725,-110.372,1
2200,87781,51.4503,-115.683,8.63474
2201,87882,41.4798,-110.237,22.65
2202,87883,46.9704,-99.8347,1
2203,87893,56.1492,-109.382,13.6691
2204,87900,45.7234,-102.189,4.62642
2205,87988,44.3427,-106.005,7.70951
2206,88079,48.2339,-118.759,1
2207,88198,45.2103,-123.386,1
2208,88201,52.9318,-115.694,5.64875
2209,88205,55.69,-106.869,12.2696
2210,88214,56.8394,-112.376,1
2211,88312,48.6215,-100.395,1
2212,88376,49.2546,-104.914,9.62042
2213,88470,53.4977,-104.948,1
2214,88502,49.358,-102.965,8.63075
2215,88610,42.4263,-114.509,14.3167
2216,88640,43.9709,-102.538,1
2217,88712,42.8828,-102.754,3.67118
2218,88792,51.2294,-112.689,1
2219,88872,42.0634,-113.133,1
2220,88907,51.9269,-120.763,1
2221,88959,43.7151,-105.983,35.7367
2222,88969,48.6631,-111.919,13.5653
2223,88990,40.7172,-113.745,4.05395
2224,89004,56.6664,-114.985,1
2225,89013,56.819,-104.221,1
2226,89027,43.1308,-108.813,3.51663
2227,89052,47.646,-107.103,14.7949
2228,89143,42.6917,-116.46,27.8162
2229,89171,48.6767,-103.588,12.7107
2230,89176,53.6288,-112.683,6.23989
2231,89190,50.6059,-104.126,1
2232,89274,53.8133,-105.106,45.804
2233,89331,50.2475,-104.474,1
2234,89337,51.9749,-102.754,14.3381
2235,89339,44.0921,-101.817,1
2236,89361,58.8443,-108.056,1
2237,89432,40.3125,-108.253,29.9822
2238,89511,47.2957,-110.449,1
2239,89516,40.3385,-107.795,1
2240,89544,46.2327,-121.045,18.6132
2241,89706,53.6114,-106.102,20.7083
2242,89764,42.8846,-104.934,1.74329
2243,89850,43.5093,-117.526,1
2244,89917,53.2923,-106.29,27.9062
2245,90030,40.0565,-112.895,23.3275
2246,90037,35.7049,-119.9,31.0582
2247,90086,42.2484,-110.176,23.4678
2248,90104,48.862,-121.504,11.4535
2249,90135,53.7477,-104.823,1
2250,90190,42.0575,-114.114,37.0539
2251,90203,42.5708,-105.105,39.5645
2252,90239,49.0227,-121.97,17.1689
2253,90249,49.4105,-105.663,34.6328
2254,90318,39.0022,-109.021,12.6965
2255,90349,38.9851,-121.208,45.2209
2256,90417,38.3868,-120.75,33.1139
2257,90483,51.3394,-101.177,36.4984
2258,90507,42.5034,-109.925,25.6349
2259,90582,51.5707,-100.115,25.336
2260,90600,46.7226,-99.6506,1.56029
2261,90617,47.3399,-104.314,28.7962
2262,90625,49.9446,-118.683,5.59073
2263,90627,38.1617,-112.691,1
2264,90643,50.283,-106.408,1
2265,90673,50.0195,-107.723,22.1175
2266,90716,49.6584,-113.277,15.3389
2267,90734,42.1829,-110.607,38.9207
2268,90738,42.8808,-119.012,1
2269,90820,43.3471,-111.282,34.9303
2270,90823,44.0516,-105.008,38.2763
2271,90843,44.2156,-108.063,1
2272,90854,44.9742,-100.414,13.1151
2273,90870,54.2113,-104.629,7.88228
2274,90918,49.1844,-114.143,36.0935
2275,90973,57.187,-113.106,43.9899
2276,91007,45.4135,-104.442,38.4871
2277,91045,44.6214,-117.705,1
2278,91105,43.0598,-120.264,4.79107
2279,91148,41.9577,-115.589,1
2280,91151,55.2569,-106.508,10.5509
2281,91160,48.7975,-112.751,1.3869
2282,91175,39.9371,-116.92,43.7269
2283,91181,45.2687,-99.9272,17.507
2284,91237,44.1591,-123.485,1
2285,91279,49.388,-122.302,4.96011
2286,91285,40.713,-112.56,9.45574
2287,91289,52.6105,-102.146,16.8562
2288,91303,41.9431,-119.594,36.0629
2289,91334,38.3861,-114.459,17.4414
2290,91366,48.0058,-112.238,4.83604
2291,91373,46.0331,-107.782,1
2292,91437,46.1992,-108.359,8.18908
2293,91442,43.389,-115.998,7.54617
2294,91447,50.7475,-102.593,1
2295,91461,40.4465,-111.765,36.6345
2296,91464,53.6621,-116.381,1.19333
2297,91543,45.2837,-122.572,1
2298,91576,58.1773,-108.9,5.79314
2299,91594,37.3968,-121.797,1
2300,91676,51.5368,-116.258,40.1265
2301,91774,54.5495,-105.471,41.7271
2302,91820,58.2756,-112.751,1
2303,91871,33.8175,-118.368,46.9538
2304,91932,44.003,-102.688,1
2305,91955,42.4721,-104.448,19.9506
2306,91998,55.2657,-108.017,1
2307,92028,57.2343,-106.046,11.4508
2308,92051,56.3282,-111.839,39.9483
2309,92074,45.8813,-112.714,19.4908
2310,92089,38.4815,-118.314,20.5951
2311,92102,46.1343,-109.333,42.7677
2312,92138,47.1841,-99.3628,41.2344
2313,92145,45.7557,-121.76,25.8244
2314,92150,50.2429,-105.28,11.4397
2315,92219,38.9821,-122.904,1
2316,92222,42.8441,-121.053,1
2317,92248,45.3777,-108.987,15.4764
2318,92368,40.5093,-119.957,1
2319,92388,41.3997,-115.334,1
2320,92468,39.2241,-119.738,26.4127
2321,92521,40.64,-114.521,4.90569
2322,92659,46.0906,-107.285,14.3864
2323,92673,50.4014,-110.997,34.8313
2324,92739,40.8219,-108.109,18.9561
2325,92943,45.5124,-112.745,1
2326,93017,45.5782,-109.448,4.86052
2327,93038,45.3714,-123.172,1
2328,93150,43.4137,-119.908,42.9538
2329,93231,42.4037,-101.606,1
2330,93321,44.0801,-110.002,1
2331,93329,45.0452,-110.337,50
2332,93343,51.7037,-114.157,28.7125
2333,93351,46.5725,-117.662,25.8026
2334,93422,46.8588,-115.833,11.0989
2335,93449,44.0477,-122.276,1
2336,93490,52.2743,-108.956,10.516
2337,93505,51.4569,-108.714,3.3996
2338,93521,49.1579,-105.998,45.2068
2339,93525,42.6567,-111.566,38.6556
2340,93567,37.3067,-114.802,15.4769
2341,93575,37.426,-117.315,19.2813
2342,93649,37.9376,-121.272,21.3218
2343,93711,43.9019,-121.941,16.9667
2344,93750,44.8471,-101.385,8.43314
2345,93841,54.9964,-113.437,1
2346,93852,43.2857,-116.905,3.86014
2347,93869,50.6524,-115.213,18.3792
2348,93870,53.0347,-107.934,50
2349,93921,43.5268,-111.008,1
2350,93922,47.4264,-109.648,1
2351,93989,55.5806,-103.255,1
2352,94023,47.4239,-99.4474,1
2353,94071,39.3119,-114.197,27.4011
2354,94130,49.8152,-122.634,5.66685
2355,94133,50.0648,-109.966,1
2356,94154,42.3205,-124.154,1
2357,94255,44.821,-112.259,1
2358,94337,45.7014,-119.803,1
2359,94433,44.8807,-113.427,1
2360,94436,51.6295,-113.141,1.79406
2361,94532,35.1349,-116.205,25.6639
2362,94542,54.7846,-116.266,3.08583
2363,94698,41.1991,-110.594,31.589
2364,94733,42.6609,-111.403,8.66176
2365,94747,50.5679,-112.113,1
2366,94799,51.4038,-100.103,10.7199
2367,94833,46.9087,-102.152,23.1707
2368,94839,55.0221,-109.666,3.34815
2369,94894,50.2738,-104.746,1
2370,94917,45.0154,-117.023,37.8612
2371,94919,37.6396,-118.969,1
2372,94950,46.7243,-117.437,29.1839
2373,94970,55.5892,-106.243,6.57891
2374,94985,39.3011,-117.528,1
2375,95032,49.5134,-122.81,47.5295
2376,95064,45.6736,-108.062,1
2377,95098,46.9917,-119.118,1
2378,95129,51.359,-116.454,10.2724
2379,95155,50.8224,-104.939,10.1028
2380,95227,40.0056,-118.866,1
2381,95240,42.5869,-116.21,19.3044
2382,95460,43.7025,-109.786,5.8418
2383,95501,50.7095,-105.455,1
2384,95520,52.95,-101.665,1
2385,95539,48.1623,-101.318,1
2386,95558,53.4571,-119.147,20.3774
2387,95590,51.1583,-104.456,25.9299
2388,95620,38.1629,-112.441,11.3148
2389,95685,41.361,-112.509,32.4758
2390,95720,38.2524,-117.053,9.67628
2391,95809,45.5156,-104.349,19.6756
2392,95847,49.9298,-123.234,1
2393,95871,49.3597,-98.8488,40.6881
2394,95910,50.0649,-110.336,20.4514
2395,95986,42.3792,-114.157,13.2013
2396,95988,54.3004,-113.961,37.016
2397,96002,52.2522,-111.278,1
2398,96125,46.5289,-113.173,14.9288
2399,96141,38.935,-112.305,11.701
2400,96176,52.527,-113.308,9.78567
2401,96181,50.7153,-112.773,17.1827
2402,96201,51.1992,-116.516,28.7112
2403,96219,58.7771,-112.545,1
2404,96220,41.8632,-103.783,15.3053
2405,96228,41.3969,-118.453,17.876
2406,96272,48.7108,-103.263,1
2407,96291,59.906,-107.892,42.2085
2408,96300,54.7535,-101.845,18.5264
2409,96328,43.6888,-102.983,26.6534
2410,96381,48.7455,-120.209,1
2411,96391,37.7088,-114.498,7.81518
2412,96398,42.8226,-102.183,27.7836
2413,96404,45.304,-108.715,16.0827
2414,96534,45.7872,-110.348,8.80026
2415,96536,46.6109,-106.756,28.5282
2416,96601,36.9831,-117.38,27.8736
2417,96660,59.084,-110.211,3.45653
2418,96663,46.7317,-100.841,1
2419,96669,48.5745,-116.249,41.6061
2420,96713,39.8795,-110.106,14.0084
2421,96736,49.2944,-103.732,13.312
2422,96760,45.2489,-101.484,45.3114
2423,96793,46.3867,-113.867,27.1974
2424,96796,52.5458,-118.146,7.07373
2425,96805,40.7806,-121.2,31.7702
2426,96860,39.0914,-110.561,29.7839
2427,96941,41.9769,-124.065,15.2678
2428,96951,45.423,-120.952,25.8278
2429,96989,46.5608,-100.023,1
2430,97003,49.7344,-107.981,1
2431,97030,52.464,-106.505,1
2432,97067,47.8433,-100.897,5.44382
2433,97218,43.7119,-107.446,28.6419
2434,97234,39.7124,-120.53,34.8847
2435,97375,53.7338,-104.723,40.1381
2436,97377,47.1434,-108.937,27.5987
2437,97393,48.1597,-108.146,1
2438,97519,41.4466,-114.719,1
2439,97529,46.7019,-120.962,11.2655
2440,97539,41.7444,-122.724,1
2441,97565,57.3725,-104.716,6.23912
2442,97639,45.6354,-101.882,22.7641
2443,97695,43.9991,-103.316,25.3735
2444,97730,57.5253,-112.637,3.0106
2445,97812,55.0942,-107.09,1
2446,97817,48.5462,-104.054,1
2447,97862,41.5182,-117.117,34.4645
2448,97865,42.7913,-112.498,50
2449,97924,40.5736,-118.139,14.9653
2450,97980,49.6285,-118.592,1
2451,98058,40.9049,-110.271,15.2393
2452,98091,39.3409,-112.235,23.527
2453,98118,49.7234,-117.82,32.4607
2454,98135,40.0986,-110.777,1.08201
2455,98137,45.3781,-120.455,12.3083
2456,98145,37.3231,-120.349,7.80991
2457,98168,53.7724,-102.813,7.14538
2458,98186,51.7195,-104.064,1
2459,98244,43.847,-122.25,1
2460,98247,44.649,-117.936,19.6965
2461,98282,44.4507,-104.779,50
2462,98324,47.5667,-116.329,22.6694
2463,98339,51.4065,-101.852,43.8477
2464,98356,39.4931,-120.401,24.2587
2465,98406,49.6645,-108.841,1
2466,98431,48.3728,-113.835,1
2467,98445,50.5962,-100.495,1
2468,98479,48.0251,-113.722,1
2469,98711,56.5094,-106.01,1
2470,98727,51.7596,-108.968,9.7731
2471,98753,47.0418,-116.675,27.6259
2472,98776,52.8488,-99.7878,50
2473,98791,44.6859,-105.661,1
2474,98815,42.7937,-107.927,14.552
2475,98897,45.989,-110.71,1
2476,98900,46.0574,-121.979,13.5591
2477,98977,49.6856,-119.243,1
2478,98997,44.6403,-100.662,33.5522
2479,99006,40.8965,-121.663,1
2480,99055,40.7881,-111.601,1
2481,99080,53.7489,-106.615,1
2482,99127,40.9437,-119.142,11.6333
2483,99284,47.4991,-110.983,41.9612
2484,99317,45.4169,-106.575,5.61794
2485,99319,54.6625,-101.707,5.72041
2486,99324,52.7626,-114.5,1
2487,99355,55.3566,-114.759,6.58661
2488,99364,56.5471,-109.888,28.3067
2489,99396,48.8866,-113.974,1
2490,99426,47.29,-120.774,18.0075
2491,99465,38.8875,-108.979,33.4418
2492,99546,54.1408,-101.681,8.25855
2493,99565,50.1066,-117.357,1
2494,99577,44.6575,-104.27,23.2769
2495,99589,48.965,-115.853,2.20404
2496,99616,46.5069,-99.8022,5.57692
2497,99630,37.8798,-110.774,1
2498,99682,55.8104,-112.508,1
2499,99777,51.7861,-103.592,8.18031
2500,99783,47.3966,-113.97,1
2501,99814,38.1857,-115.025,28.2814
2502,99833,58.0584,-110.603,20.7602
2503,99880,53.2406,-116.215,48.7229
2504,99933,50.6928,-102.004,6.20613
2505,99938,46.8449,-106.218,15.4261
2506,99965,52.957,-108.222,30.9994
2507,99969,45.1851,-108.738,1
2508,99997,40.2591,-110.69,9.34713
