ROW,GiftID,Latitude,Longitude,Weight
2078,69479,33.9334,-87.6478,1
2079,69486,39.9057,-88.0102,30.0941
2080,69553,46.3984,-76.6735,16.1101
2081,69555,41.1566,-86.5393,1
2082,69570,39.1201,-84.9754,28.1605
2083,69588,46.166,-96.5803,1
2084,69621,50.3613,-81.9198,24.9217
2085,69622,36.691,-95.1508,1
2086,69623,44.9585,-90.2919,34.95
2087,69650,40.5094,-90.8605,42.6185
2088,69713,41.4756,-78.7798,1
2089,69739,36.5652,-78.7856,17.8747
2090,69741,44.9518,-92.3743,1
2091,69779,45.5367,-81.4214,1
2092,69828,43.8054,-79.1389,9.65323
2093,69829,38.5323,-88.1693,25.0935
2094,69848,31.8754,-89.3267,2.28861
2095,69858,39.6126,-84.3636,19.3763
2096,69920,44.6182,-89.5358,1
2097,69922,36.2861,-87.8789,1
2098,69923,48.3982,-86.6596,23.8542
2099,69956,51.9921,-93.3781,1
2100,69994,47.321,-80.5121,28.3788
2101,70012,44.2942,-81.5542,17.6045
2102,70034,44.7032,-80.0809,16.3261
2103,70074,42.3753,-73.3585,6.56093
2104,70160,55.4981,-85.5926,1
2105,70172,44.0095,-88.1634,8.8694
2106,70176,49.8627,-86.2467,40.8185
2107,70228,40.6073,-77.0775,4.20074
2108,70244,33.1142,-79.4943,1
2109,70256,39.5119,-85.3035,1
2110,70278,31.8342,-89.6736,50
2111,70299,38.691,-88.0946,6.82313
2112,70355,36.9687,-91.443,13.3254
2113,70376,44.8521,-98.9174,16.547
2114,70447,49.4089,-79.4837,1
2115,70472,43.7968,-73.7961,8.826
2116,70501,54.069,-90.0278,21.4821
2117,70518,38.1092,-83.7969,1
2118,70527,36.9063,-88.9853,1
2119,70554,48.3082,-84.958,1
2120,70601,46.0471,-93.317,1
2121,70606,42.9629,-98.1212,1
2122,70619,31.1289,-90.9032,21.2021
2123,70627,42.3757,-76.3061,1
2124,70643,39.8292,-88.3182,43.8245
2125,70655,55.1191,-83.9321,21.5288
2126,70685,51.0722,-94.7092,24.7489
2127,70744,42.0263,-84.4309,19.6448
2128,70799,53.4368,-89.3572,1
2129,70805,44.587,-74.8875,33.9343
2130,70889,32.3622,-90.4664,36.2063
2131,70928,47.4798,-91.5568,38.6565
2132,70938,52.0617,-81.9968,9.08223
2133,70946,38.5985,-90.2958,1
2134,70987,39.4309,-81.7077,41.8592
2135,71043,40.0514,-75.1905,1
2136,71103,33.5693,-83.7755,8.52137
2137,71124,40.2537,-75.2809,6.34445
2138,71134,43.646,-98.3072,1
2139,71151,38.8565,-82.9474,14.69
2140,71154,44.6217,-78.8134,35.0368
2141,71171,43.7131,-96.5895,28.9832
2142,71180,46.9674,-89.6209,7.85611
2143,71183,40.2491,-95.0435,35.5646
2144,71235,34.336,-86.1947,6.01953
2145,71240,41.3659,-96.8475,35.2794
2146,71250,40.0984,-74.5367,17.2997
2147,71317,40.5163,-94.5269,10.9969
2148,71399,43.4196,-96.8232,20.8909
2149,71411,48.9737,-82.5839,1
2150,71416,40.269,-82.1013,30.6369
2151,71490,32.0683,-89.8977,1
2152,71562,47.4407,-82.9421,1
2153,71609,40.2614,-97.0249,8.62809
2154,71613,44.3216,-82.7691,10.3952
2155,71702,35.6972,-90.2366,27.4096
2156,71847,51.5731,-97.9086,9.1425
2157,71875,46.2411,-77.6518,13.7267
2158,71889,37.546,-87.4452,30.0626
2159,71972,31.2766,-90.0298,27.9219
2160,71984,35.6406,-94.7364,1
2161,71990,52.4025,-87.4623,6.92302
2162,72003,33.6417,-81.9505,43.616
2163,72014,42.1449,-73.3436,1
2164,72107,40.109,-82.8942,1
2165,72110,34.3639,-79.9982,1
2166,72137,37.8707,-90.6905,22.5781
2167,72218,48.3606,-86.6227,1
2168,72223,37.2837,-86.5827,11.3505
2169,72280,35.7021,-94.9907,20.7478
2170,72306,49.0739,-90.3587,16.2503
2171,72357,41.1154,-95.9867,1
2172,72362,37.5991,-84.5614,50
2173,72417,49.744,-89.5928,10.376
2174,72508,31.2487,-91.9674,5.05946
2175,72561,37.093,-76.9445,1
2176,72597,44.3827,-89.1742,7.49863
2177,72609,31.8637,-81.9755,20.4771
2178,72627,49.5127,-86.7714,2.19733
2179,72674,35.8188,-77.305,44.8427
2180,72682,33.5323,-85.4682,18.6992
2181,72685,38.0039,-92.4893,4.54718
2182,72705,34.9964,-77.8962,28.6665
2183,72717,40.1944,-75.0984,19.7854
2184,72755,41.759,-78.8513,1
2185,72760,31.9536,-89.5,1
2186,72765,43.242,-81.4166,27.14
2187,72769,37.7129,-95.5915,15.6819
2188,72800,41.1129,-79.3077,4.04978
2189,72809,53.0214,-82.7678,13.9144
2190,72817,32.6235,-88.9686,8.9105
2191,72882,35.9754,-89.7427,38.8922
2192,72903,43.9123,-85.785,1
2193,72952,43.058,-94.138,1
2194,73028,46.7509,-94.2903,1
2195,73030,34.1423,-78.1546,1
2196,73048,44.0261,-85.7654,8.88084
2197,73083,46.9783,-76.9838,9.18785
2198,73120,51.274,-95.3235,26.9925
2199,73200,40.136,-76.3985,18.8933
2200,73229,39.9406,-91.1087,4.0458
2201,73259,32.633,-86.5964,16.9497
2202,73320,32.53,-82.9938,4.76871
2203,73336,30.6677,-83.696,1
2204,73389,41.3457,-86.4317,1
2205,73398,37.582,-83.3753,4.5343
2206,73413,33.6343,-86.6661,1.25904
2207,73431,44.8506,-84.5127,1
2208,73455,39.4217,-94.4196,7.37342
2209,73477,39.2639,-89.5545,23.6365
2210,73483,32.4963,-85.9152,1
2211,73499,52.6221,-92.7232,10.9495
2212,73527,46.5781,-79.8425,14.5424
2213,73556,42.0623,-87.3958,6.24912
2214,73680,34.5754,-79.7798,14.1825
2215,73683,51.1992,-83.2356,1
2216,73695,47.7841,-81.7474,1
2217,73731,37.8613,-96.3764,1
2218,73744,52.3483,-89.7868,2.52277
2219,73767,41.7614,-89.4128,1
2220,73808,39.1143,-91.0553,35.3542
2221,73867,34.831,-93.6444,1
2222,73887,51.4066,-81.4513,24.9112
2223,73985,44.6736,-95.8438,1.60175
2224,74001,34.0897,-88.3435,36.9143
2225,74030,48.8122,-88.6309,1
2226,74036,54.1167,-85.9832,1
2227,74042,45.773,-77.6195,29.3403
2228,74057,37.2761,-90.5898,1
2229,74128,38.6297,-86.0671,1
2230,74206,45.8993,-78.6254,1
2231,74227,49.6701,-98.0676,1
2232,74269,41.3742,-77.7648,11.5507
2233,74293,47.584,-88.586,45.212
2234,74300,42.0505,-88.232,19.1304
2235,74328,47.1568,-78.0857,38.4074
2236,74349,46.3965,-95.6874,1
2237,74356,34.3595,-93.0107,20.4708
2238,74401,46.9516,-77.7697,37.9488
2239,74414,32.4522,-87.9612,15.4317
2240,74441,36.0851,-77.012,16.0593
2241,74477,40.6279,-92.9489,50
2242,74480,45.3407,-83.619,27.1074
2243,74554,32.6817,-84.855,12.8886
2244,74557,42.576,-75.2544,22.7408
2245,74595,49.3479,-87.2482,1.06698
2246,74655,46.01,-76.0162,43.4618
2247,74752,33.7089,-87.5015,16.6904
2248,74809,51.8004,-89.6653,5.7619
2249,74875,41.1727,-84.1839,23.8674
2250,74902,43.2172,-84.7698,1
2251,74936,30.6449,-84.9781,1
2252,74954,44.4326,-98.8221,12.8955
2253,75044,39.2468,-85.8706,11.841
2254,75097,39.8555,-89.7706,13.9759
2255,75126,40.5252,-94.3313,41.4826
2256,75133,47.39,-82.5516,1
2257,75150,44.4657,-77.8799,18.8479
2258,75188,46.9309,-88.4232,3.27283
2259,75210,47.4204,-85.4599,14.1405
2260,75213,42.901,-74.7649,1
2261,75280,32.5391,-82.533,1
2262,75317,45.4982,-78.104,50
2263,75374,47.6282,-86.117,12.7891
2264,75426,47.8981,-93.7615,5.54698
2265,75437,35.1972,-90.8677,46.998
2266,75438,49.4056,-96.8115,17.713
2267,75456,49.4844,-85.2004,1
2268,75560,41.3624,-75.868,22.2243
2269,75561,41.633,-91.2923,13.3728
2270,75610,47.3786,-89.0321,1
2271,75615,40.7448,-82.7707,9.63975
2272,75666,53.1951,-86.8769,1
2273,75700,44.658,-95.7437,1
2274,75757,32.8856,-85.3113,1
2275,75790,43.1591,-88.2399,1
2276,75836,34.9956,-84.3966,2.36297
2277,75904,41.6309,-81.6696,12.0812
2278,75939,42.0974,-91.9071,13.7079
2279,76005,49.1096,-83.4962,1
2280,76042,44.1792,-88.3983,1
2281,76043,52.3666,-95.417,15.6209
2282,76076,43.6296,-88.4866,14.4752
2283,76077,41.6577,-94.3657,39.4911
2284,76108,35.6167,-85.5834,38.6076
2285,76176,44.7154,-98.1593,23.9868
2286,76204,37.5284,-91.9533,1
2287,76207,41.2892,-88.8223,22.7314
2288,76255,36.8216,-89.6457,32.5464
2289,76256,32.3552,-82.5362,1
2290,76274,35.4322,-93.8724,27.4593
2291,76286,38.0075,-76.5764,1
2292,76306,32.0941,-92.2867,32.078
2293,76335,39.4458,-76.845,29.73
2294,76346,43.5171,-79.9826,1
2295,76450,43.6586,-90.681,1
2296,76478,46.3499,-87.9829,1
2297,76500,47.7892,-97.1314,25.9751
2298,76532,34.4574,-89.4028,1
2299,76548,43.6231,-78.4064,30.994
2300,76585,40.974,-89.9465,1
2301,76661,40.4326,-94.6842,21.6215
2302,76666,34.5486,-93.2953,31.008
2303,76668,54.1391,-84.3581,14.5508
2304,76731,37.8122,-85.0759,11.255
2305,76740,47.1426,-88.8917,19.9002
2306,76749,50.9146,-89.715,32.2654
2307,76800,52.4297,-89.0188,1
2308,76805,34.6169,-87.977,3.54064
2309,76844,33.9844,-84.959,1
2310,76892,53.9457,-82.6919,32.9855
2311,76912,49.9161,-84.4388,1
2312,76929,42.8763,-92.1206,50
2313,76931,29.4998,-83.3165,3.40301
2314,77025,44.0514,-78.0929,32.2051
2315,77077,37.1812,-94.4893,5.67548
2316,77162,39.138,-81.7225,1
2317,77280,51.7615,-82.036,1
2318,77438,46.2315,-98.8268,28.2277
2319,77484,48.0207,-95.5267,2.1692
2320,77492,38.4529,-77.894,34.6483
2321,77502,43.938,-76.0084,50
2322,77553,43.7754,-88.1782,1
2323,77601,38.9591,-80.5122,1
2324,77637,44.4533,-83.2299,10.9152
2325,77676,35.4691,-78.8801,19.6761
2326,77743,44.4908,-82.5247,16.2917
2327,77808,37.8641,-88.7873,49.2
2328,77817,40.3984,-83.4976,3.66499
2329,77823,51.4579,-92.8029,15.7706
2330,77873,36.8492,-88.8085,16.6033
2331,77905,43.4611,-74.7507,15.2913
2332,77940,48.8854,-95.8162,30.6703
2333,78047,39.9782,-86.644,1
2334,78057,35.5339,-77.0351,1
2335,78078,50.2074,-84.6927,7.68538
2336,78085,45.074,-76.1998,17.9828
2337,78091,32.0707,-83.4117,42.8943
2338,78120,47.411,-89.463,2.65512
2339,78132,35.4177,-85.5135,50
2340,78148,32.162,-86.1281,25.9581
2341,78194,43.8944,-85.9271,1
2342,78255,39.4251,-80.6911,19.4251
2343,78257,35.5903,-90.9413,1
2344,78326,41.4792,-98.5929,1
2345,78335,35.5439,-80.6656,14.9043
2346,78429,30.2619,-84.2001,11.6529
2347,78445,39.9856,-82.9937,18.9216
2348,78474,50.6692,-80.3321,1
2349,78488,33.247,-84.4943,1
2350,78526,51.9838,-91.4046,1
2351,78540,46.6546,-83.6353,6.40165
2352,78575,39.5395,-82.1727,1
2353,78587,38.9682,-90.4776,1
2354,78594,36.6589,-79.1958,1
2355,78605,42.1529,-81.2981,11.9074
2356,78620,40.2589,-84.2421,29.4084
2357,78625,51.9536,-90.3616,5.53106
2358,78626,49.2329,-93.1473,20.2321
2359,78654,44.9981,-81.1963,37.3944
2360,78706,43.1635,-96.6002,1
2361,78743,47.493,-87.6591,33.9862
2362,78770,44.5335,-90.4789,1
2363,78850,39.7621,-80.1982,5.01018
2364,78895,50.7869,-85.4208,9.25411
2365,78954,42.7633,-83.4245,22.5118
2366,78967,37.3254,-86.6723,5.96677
2367,79079,40.0724,-88.2102,1
2368,79137,38.3902,-75.4085,34.4567
2369,79141,46.6679,-98.4986,4.97783
2370,79145,45.2029,-96.3568,3.28415
2371,79146,47.5877,-93.9946,13.3868
2372,79171,38.3319,-93.6341,22.6223
2373,79238,45.4889,-86.5036,1
2374,79256,31.275,-90.5781,1
2375,79411,41.0512,-78.4265,11.4434
2376,79419,45.8846,-77.8931,1
2377,79457,38.9303,-86.9937,1
2378,79510,45.3178,-83.7344,11.3726
2379,79548,48.5332,-90.166,6.97021
2380,79604,53.3738,-87.8824,18.754
2381,79605,41.3507,-77.0407,29.8604
2382,79626,35.0197,-94.2904,2.62134
2383,79641,35.6375,-91.4876,11.9818
2384,79671,55.2339,-86.6778,12.9814
2385,79710,30.9663,-87.2941,27.6897
2386,79724,46.5526,-81.4726,1
2387,79741,40.6759,-74.931,8.56772
2388,79753,45.4309,-93.7579,5.91442
2389,79768,49.6263,-85.3515,25.9637
2390,79778,38.3605,-77.312,23.1999
2391,79866,43.4631,-90.8533,1
2392,79941,45.6314,-93.8993,11.8702
2393,79947,51.7499,-87.9144,6.16641
2394,79963,33.4853,-81.1173,1
2395,79979,45.573,-88.937,20.6953
2396,80025,44.9747,-80.3781,3.03288
2397,80049,45.386,-79.8566,42.6707
2398,80092,39.9442,-90.0901,1
2399,80115,44.8626,-98.7296,3.59936
2400,80164,31.4563,-82.4966,17.6006
2401,80178,42.1271,-95.1948,9.57857
2402,80186,37.6691,-83.8547,9.99556
2403,80228,48.3309,-93.1009,25.6891
2404,80244,43.3464,-87.96,5.92236
2405,80269,33.1266,-88.5371,1
2406,80300,45.1829,-78.3438,1
2407,80341,51.0006,-92.386,12.9368
2408,80387,41.9584,-88.2291,1
2409,80460,31.8773,-88.2363,1
2410,80504,45.8787,-92.8903,27.0111
2411,80518,51.358,-96.8567,10.2716
2412,80534,54.0257,-87.9914,1
2413,80576,40.6652,-97.229,6.82801
2414,80580,42.1902,-91.0859,21.4033
2415,80586,43.3799,-97.8893,1.46553
2416,80644,34.164,-84.1891,1
2417,80716,34.1011,-93.7065,15.0473
2418,80731,50.6162,-83.1277,30.2297
2419,80789,43.5517,-99.5051,1
2420,80793,34.2873,-81.3803,25.8108
2421,80801,54.6032,-84.5104,5.41824
2422,80863,39.9665,-78.6458,1
2423,80902,49.9027,-83.8885,10.4907
2424,80922,36.3314,-77.3881,14.9481
2425,80982,54.2869,-88.3015,19.877
2426,81041,46.2618,-93.0531,15.3
2427,81067,43.3049,-83.2611,1.36194
2428,81079,52.3931,-95.2582,1.53799
2429,81108,33.0697,-88.8593,1
2430,81150,33.5296,-83.0757,13.1646
2431,81210,48.8948,-85.6916,31.151
2432,81248,37.9324,-91.5449,20.0154
2433,81270,46.4347,-94.7259,23.1468
2434,81331,53.2948,-93.1692,20.8812
2435,81354,34.915,-79.4257,15.1279
2436,81366,41.1787,-74.1302,5.37621
2437,81368,37.9956,-89.5854,1
2438,81483,51.102,-94.576,17.916
2439,81488,36.8827,-80.2286,41.0173
2440,81489,48.8032,-86.4809,23.0046
2441,81524,37.8062,-94.179,1
2442,81755,38.298,-75.509,5.7866
2443,81770,50.7076,-91.3537,2.3735
2444,81808,31.6726,-86.112,47.3996
2445,81828,37.753,-85.7612,17.4257
2446,81858,34.7599,-90.0611,19.5371
2447,81927,46.533,-81.1191,20.3531
2448,81950,32.6416,-83.2654,1.56157
2449,81978,42.0643,-98.3751,17.2534
2450,82049,47.9317,-94.2882,50
2451,82075,41.9397,-84.7052,25.6362
2452,82081,47.5597,-80.7172,11.0978
2453,82151,41.2064,-93.2498,1
2454,82160,50.1752,-85.0751,33.9882
2455,82174,41.4915,-88.1974,33.1924
2456,82186,42.7823,-93.3823,15.5802
2457,82239,42.7417,-89.1976,1
2458,82308,40.1353,-80.8241,33.5969
2459,82320,48.9837,-98.0125,1
2460,82386,45.9954,-91.296,14.6508
2461,82398,41.9371,-86.38,27.2794
2462,82426,49.3201,-86.591,23.1284
2463,82427,51.8621,-89.1826,6.38937
2464,82432,34.0451,-93.0534,1
2465,82489,43.5359,-92.2401,8.35479
2466,82510,30.7965,-87.9459,20.326
2467,82650,31.9745,-86.4751,3.21582
2468,82651,38.1084,-94.5225,9.02014
2469,82681,44.7233,-85.0048,25.818
2470,82731,40.0585,-96.5001,17.683
2471,82769,48.216,-85.232,38.5595
2472,82826,34.6805,-92.3735,16.1352
2473,82833,33.8079,-84.2223,28.1213
2474,82835,36.9062,-76.1001,5.88346
2475,82919,38.3984,-79.0409,34.7885
2476,83012,50.0959,-94.948,26.6081
2477,83028,43.6743,-88.3654,14.9929
2478,83042,53.8332,-92.4259,25.0686
2479,83107,35.741,-94.6641,1
2480,83143,41.2611,-98.169,2.32848
2481,83161,43.2175,-78.0792,6.07357
2482,83182,51.9105,-94.9724,35.2152
2483,83206,41.0787,-96.4342,1
2484,83252,47.9753,-97.0665,1
2485,83296,52.4495,-94.0653,20.739
2486,83361,46.1817,-93.3808,1
2487,83367,41.7076,-81.9863,20.1752
2488,83377,42.1169,-85.5637,25.3527
2489,83380,36.8078,-86.9253,14.679
2490,83397,38.3389,-91.3264,23.697
2491,83482,42.699,-78.8409,41.2979
2492,83483,45.6889,-98.1583,1
2493,83547,49.0934,-95.0389,13.2183
2494,83577,42.3494,-87.3418,1
2495,83590,53.7957,-86.4883,26.0562
2496,83600,35.163,-86.1105,1
2497,83625,47.8623,-96.1069,45.7519
2498,83659,47.6413,-95.5754,20.8671
2499,83676,45.4684,-79.5524,8.29286
2500,83677,38.6172,-94.228,16.5323
2501,83803,45.6994,-86.8442,12.7214
2502,83832,38.0993,-96.5042,24.6411
2503,83877,49.1599,-98.0082,22.6822
2504,83909,43.2337,-94.5888,7.59431
2505,83967,41.3555,-76.4164,25.2639
2506,84016,45.8156,-92.9233,14.1307
2507,84027,39.2947,-78.061,19.7996
2508,84134,51.1573,-90.1956,13.7286
2509,84140,39.1106,-80.6713,13.6422
2510,84174,47.4273,-94.2135,1
2511,84193,44.0698,-97.2243,2.52739
2512,84223,44.9077,-95.5545,1
2513,84262,53.9752,-88.5463,15.9285
2514,84267,51.4377,-90.5143,7.90582
2515,84312,38.0649,-81.9079,44.4318
2516,84313,35.8032,-93.8194,12.8235
2517,84316,50.0744,-95.1301,17.8187
2518,84321,37.5991,-87.724,13.5044
2519,84415,42.2443,-76.3687,38.8935
2520,84442,39.297,-74.7889,31.1772
2521,84465,46.685,-85.8092,33.6209
2522,84531,46.6169,-94.6023,2.06382
2523,84698,44.9791,-87.2319,21.2589
2524,84745,40.296,-83.4528,9.99098
2525,84791,40.8286,-80.8313,1
2526,84854,53.5821,-82.3614,2.54702
2527,84862,36.1543,-77.459,50
2528,84920,38.9955,-77.0066,12.5394
2529,84933,36.0886,-89.2253,3.01344
2530,84936,42.6596,-85.687,1
2531,84952,30.4544,-86.5692,39.59
2532,84971,46.9401,-78.5119,2.65569
2533,84986,51.9046,-88.8049,14.8566
2534,85015,43.758,-75.0729,34.2801
2535,85026,35.1339,-85.608,4.69352
2536,85038,35.5772,-90.6498,7.4809
2537,85063,35.6801,-89.2602,21.7124
2538,85173,41.1846,-93.3148,7.44115
2539,85177,52.4859,-90.0111,11.4251
2540,85206,40.1041,-75.2696,12.0682
2541,85211,35.858,-84.642,11.6483
2542,85234,40.7557,-97.6931,30.2549
2543,85330,49.9315,-90.2614,20.2215
2544,85344,47.1652,-84.4092,27.2288
2545,85354,42.1837,-83.1041,1
2546,85359,32.5018,-88.5828,1
2547,85408,34.9955,-92.6798,8.77891
2548,85457,44.9683,-98.5319,1
2549,85475,44.5852,-83.3596,11.5079
2550,85484,44.9741,-98.7801,16.1094
2551,85590,41.1562,-86.0929,34.9024
2552,85668,36.4782,-85.0447,23.6549
2553,85753,40.8144,-78.4851,1.1245
2554,85877,42.6169,-90.3453,37.2188
2555,85907,44.9795,-95.467,25.9067
2556,85912,48.8492,-79.028,40.5921
2557,85947,42.1216,-77.8262,1
2558,85948,33.4615,-88.8149,50
2559,85970,33.3007,-91.4998,1
2560,86064,37.2798,-85.3106,1
2561,86098,38.8148,-76.0278,1
2562,86154,48.8308,-96.2387,1
2563,86166,47.9307,-79.704,16.8106
2564,86241,44.0994,-86.7322,1
2565,86248,43.7114,-91.1446,8.925
2566,86251,38.24,-77.3795,1
2567,86282,34.9704,-92.7461,1.9709
2568,86291,52.0271,-83.1758,23.8909
2569,86308,48.9136,-78.084,1
2570,86319,40.5916,-81.9897,5.01843
2571,86327,53.4992,-92.2269,14.4765
2572,86331,50.7565,-82.6767,1
2573,86341,42.6922,-81.2816,3.93003
2574,86352,42.8877,-94.7281,29.788
2575,86435,52.2473,-90.9458,38.9315
2576,86477,46.9374,-92.3885,1
2577,86522,34.7402,-89.8667,20.3215
2578,86581,43.8245,-82.6239,19.019
2579,86583,52.3106,-90.8827,1.90035
2580,86600,35.5673,-87.6278,1
2581,86621,43.1583,-81.56,19.3797
2582,86626,44.7384,-82.9567,18.6309
2583,86781,39.9359,-75.9226,10.5881
2584,86783,35.3603,-84.4452,1
2585,86935,34.0399,-83.9306,15.3829
2586,86975,51.069,-91.5182,1
2587,86992,50.0268,-90.373,1
2588,86995,45.2412,-76.1937,39.5273
2589,87022,39.1635,-90.0753,46.4002
2590,87104,46.4919,-95.3687,1
2591,87110,45.6248,-90.3535,50
2592,87125,38.0741,-83.0791,50
2593,87197,45.7558,-79.5949,1
2594,87268,46.1629,-96.3592,3.47435
2595,87412,43.5242,-94.424,1
2596,87413,33.8319,-87.3974,1
2597,87431,43.3404,-80.4087,6.91138
2598,87481,42.8001,-88.2616,1
2599,87572,34.3479,-91.0169,20.711
2600,87613,36.6776,-90.9185,23.2623
2601,87635,38.9757,-75.7184,1
2602,87742,39.2841,-90.6897,31.5646
2603,87810,44.1577,-91.0659,10.4965
2604,87828,40.5683,-80.3206,19.6515
2605,87832,34.6802,-86.5842,13.9679
2606,87861,37.395,-76.5885,1
2607,87867,38.5595,-94.92,18.3116
2608,87921,38.6284,-89.487,11.0364
2609,87927,36.3316,-90.317,19.32
2610,88007,51.7562,-80.847,7.04407
2611,88043,45.1287,-91.6288,1
2612,88052,44.5361,-81.5824,3.83053
2613,88073,49.1406,-83.804,1
2614,88112,42.4822,-93.1384,1
2615,88125,39.3052,-86.849,1
2616,88130,49.1489,-84.1619,33.5195
2617,88134,49.0683,-78.8649,1
2618,88143,47.3049,-81.9422,32.1647
2619,88156,41.4063,-85.7351,28.2749
2620,88215,39.6321,-96.9557,19.1569
2621,88239,42.188,-72.7991,1
2622,88310,41.4347,-86.6022,11.5389
2623,88321,31.7863,-83.8731,1
2624,88356,42.1118,-78.6125,1
2625,88364,46.5305,-77.3698,11.9315
2626,88389,51.5484,-87.153,23.6608
2627,88449,50.6296,-90.4345,33.3018
2628,88450,43.6346,-74.9879,1
2629,88542,38.8673,-84.2334,14.2874
2630,88544,37.4005,-93.1542,11.9819
2631,88550,31.3151,-81.4262,1
2632,88578,45.505,-95.0703,1
2633,88588,45.9005,-91.4753,37.7114
2634,88605,39.7552,-74.7592,9.33542
2635,88769,42.5774,-98.1493,27.671
2636,88773,32.8462,-80.2885,23.5588
2637,88865,34.6843,-80.1491,8.46124
2638,88868,38.5341,-84.3513,2.0595
2639,88885,31.239,-83.095,21.973
2640,88901,41.4911,-74.5652,21.561
2641,88902,37.3689,-84.5962,1
2642,88917,47.8953,-95.9018,4.09262
2643,88922,49.8384,-81.3123,1
2644,88951,41.6347,-91.5322,2.1869
2645,88962,44.2407,-97.2955,1
2646,88985,53.2806,-86.8583,35.2524
2647,89080,45.0658,-87.1735,3.15127
2648,89249,32.2037,-88.2752,47.9109
2649,89360,38.2327,-77.8825,28.7037
2650,89373,31.5121,-85.1759,1
2651,89402,45.1541,-90.5919,50
2652,89411,48.7612,-88.4948,23.0165
2653,89426,34.2618,-79.7434,11.2151
2654,89480,43.9895,-84.7843,22.3301
2655,89482,42.7475,-85.4113,38.0456
2656,89524,38.5489,-91.6673,38.5529
2657,89586,50.8357,-83.3565,34.8802
2658,89593,48.3431,-85.873,1
2659,89682,51.2127,-80.2373,1
2660,89733,47.4222,-98.1561,17.8173
2661,89747,40.118,-95.7382,1
2662,89789,42.4674,-78.8328,4.32823
2663,89883,31.3341,-84.1018,8.35879
2664,89887,49.4895,-90.3931,1
2665,89904,43.9679,-96.5902,30.2029
2666,89912,49.4856,-93.493,32.6493
2667,89937,45.6865,-87.2133,1
2668,89938,48.9419,-78.6277,1
2669,89963,37.3069,-94.3614,27.4354
2670,90018,45.0862,-88.3881,18.54
2671,90032,29.9923,-81.9791,18.6756
2672,90055,53.327,-83.3682,22.3967
2673,90063,47.3691,-86.1635,1
2674,90128,31.0395,-87.1294,21.3844
2675,90139,42.0185,-81.2047,21.0828
2676,90208,42.2876,-83.5404,22.6224
2677,90240,41.3982,-92.604,24.1069
2678,90269,33.3501,-88.3499,1
2679,90296,47.7824,-88.7058,4.32128
2680,90331,34.4828,-92.0773,1
2681,90353,43.8536,-91.8006,5.85022
2682,90370,42.4467,-85.9482,14.7134
2683,90382,37.7973,-95.1816,1
2684,90395,43.3465,-92.3795,1
2685,90405,53.071,-91.7291,1
2686,90466,48.4586,-78.1605,1
2687,90471,51.8818,-85.7386,21.035
2688,90486,34.5301,-89.5311,2.87013
2689,90490,41.3248,-81.7021,20.6536
2690,90528,34.2562,-86.332,1
2691,90533,43.1347,-93.121,9.317
2692,90571,40.0478,-75.4794,10.2696
2693,90581,43.7458,-83.6206,1
2694,90595,38.9325,-79.5059,8.98427
2695,90634,46.909,-86.8389,14.7235
2696,90670,44.3194,-86.8191,1
2697,90679,44.5878,-91.075,1
2698,90850,33.5352,-93.295,7.08977
2699,90856,46.0601,-87.1339,3.91138
2700,90872,37.2474,-77.5502,38.4097
2701,90899,49.5552,-87.8415,1
2702,90957,36.2258,-92.289,1
2703,91018,35.0601,-83.2269,7.86681
2704,91023,29.2764,-81.116,20.0767
2705,91100,40.971,-95.1908,1
2706,91127,42.6301,-95.4741,20.775
2707,91146,41.4373,-97.0258,1
2708,91165,44.903,-80.0342,1
2709,91169,44.0957,-97.7253,1
2710,91174,47.7318,-95.564,1
2711,91263,41.9276,-85.3926,28.4247
2712,91363,45.5207,-79.0586,31.7905
2713,91371,43.9579,-79.8267,13.4337
2714,91375,37.0029,-87.4546,1
2715,91425,48.3051,-95.9937,11.5964
2716,91452,32.8497,-93.0887,1
2717,91489,50.1721,-93.6837,23.0432
2718,91570,51.8184,-97.3093,1
2719,91653,35.3201,-81.2499,46.4862
2720,91700,37.2002,-84.0671,46.9572
2721,91750,45.7468,-94.8532,1
2722,91771,34.8754,-91.5919,1
2723,91819,53.0965,-81.6279,19.9271
2724,91829,43.7148,-80.8688,13.1535
2725,91868,42.5782,-81.7852,6.71405
2726,91900,37.5015,-88.8977,11.6017
2727,91913,35.866,-81.0156,1
2728,91939,33.2131,-88.3255,16.519
2729,91958,44.5065,-78.7249,11.7655
2730,91967,45.2486,-75.9411,27.1532
2731,92025,37.3532,-83.8927,23.5423
2732,92071,50.054,-98.0606,6.71291
2733,92133,52.7039,-90.1836,1
2734,92209,32.0374,-92.3305,26.1281
2735,92298,32.7771,-85.6948,14.8644
2736,92349,38.485,-88.8692,16.9147
2737,92385,50.9489,-93.5257,31.3889
2738,92404,37.8023,-87.3187,7.71811
2739,92416,32.6349,-89.2519,20.7943
2740,92427,32.9558,-87.5683,11.8837
2741,92434,45.0795,-81.0237,29.4552
2742,92467,47.0237,-93.3605,31.228
2743,92487,37.556,-83.4251,12.5849
2744,92529,33.9911,-78.2441,18.6087
2745,92530,43.569,-90.3914,26.8605
2746,92540,39.6105,-82.7479,19.395
2747,92569,30.4032,-89.6202,20.7141
2748,92571,47.1578,-92.3915,20.0494
2749,92575,46.1232,-94.4924,3.50222
2750,92591,33.6269,-91.0899,39.9906
